0,BENIGN
1,BENIGN
2,BENIGN
3,BENIGN
4,BENIGN
5,BENIGN
6,BENIGN
7,BENIGN
8,BENIGN
9,BENIGN
10,BENIGN
11,BENIGN
12,BENIGN
13,BENIGN
14,BENIGN
15,DoS GoldenEye
16,DoS GoldenEye
17,DoS GoldenEye
18,DoS GoldenEye
19,DoS GoldenEye
20,BENIGN
21,BENIGN
22,BENIGN
23,BENIGN
24,BENIGN
25,BENIGN
26,BENIGN
27,DoS GoldenEye
28,BENIGN
29,DoS GoldenEye
30,DoS GoldenEye
31,DoS GoldenEye
32,DoS GoldenEye
33,DoS GoldenEye
34,DoS GoldenEye
35,DoS GoldenEye
36,DoS GoldenEye
37,DoS GoldenEye
38,DoS GoldenEye
39,BENIGN
40,DoS GoldenEye
41,DoS GoldenEye
42,DoS GoldenEye
43,DoS GoldenEye
44,DoS GoldenEye
45,BENIGN
46,BENIGN
47,BENIGN
48,BENIGN
49,BENIGN
50,BENIGN
51,BENIGN
52,BENIGN
53,BENIGN
54,DoS GoldenEye
55,BENIGN
56,BENIGN
57,BENIGN
58,BENIGN
59,BENIGN
60,DoS GoldenEye
61,BENIGN
62,BENIGN
63,DoS GoldenEye
64,BENIGN
65,DoS GoldenEye
66,BENIGN
67,BENIGN
68,BENIGN
69,DoS GoldenEye
70,DoS GoldenEye
71,DoS GoldenEye
72,DoS GoldenEye
73,DoS GoldenEye
74,BENIGN
75,BENIGN
76,BENIGN
77,DoS GoldenEye
78,DoS GoldenEye
79,DoS GoldenEye
80,DoS GoldenEye
81,DoS GoldenEye
82,DoS GoldenEye
83,DoS GoldenEye
84,DoS GoldenEye
85,DoS GoldenEye
86,DoS GoldenEye
87,DoS GoldenEye
88,DoS GoldenEye
89,BENIGN
90,DoS GoldenEye
91,DoS GoldenEye
92,DoS GoldenEye
93,BENIGN
94,BENIGN
95,DoS GoldenEye
96,DoS GoldenEye
97,DoS GoldenEye
98,DoS GoldenEye
99,DoS GoldenEye
100,DoS GoldenEye
101,DoS GoldenEye
102,DoS GoldenEye
103,DoS GoldenEye
104,DoS GoldenEye
105,DoS GoldenEye
106,BENIGN
107,BENIGN
108,BENIGN
109,DoS GoldenEye
110,BENIGN
111,BENIGN
112,BENIGN
113,BENIGN
114,BENIGN
115,BENIGN
116,BENIGN
117,BENIGN
118,BENIGN
119,BENIGN
120,BENIGN
121,BENIGN
122,BENIGN
123,BENIGN
124,BENIGN
125,BENIGN
126,BENIGN
127,BENIGN
128,BENIGN
129,BENIGN
130,DoS GoldenEye
131,DoS GoldenEye
132,BENIGN
133,BENIGN
134,BENIGN
