0,DoS GoldenEye
1,DoS GoldenEye
2,BENIGN
3,DoS GoldenEye
4,DoS GoldenEye
5,BENIGN
6,BENIGN
7,BENIGN
8,BENIGN
9,BENIGN
10,BENIGN
11,BENIGN
12,BENIGN
13,BENIGN
14,BENIGN
15,DoS GoldenEye
16,DoS GoldenEye
17,DoS GoldenEye
18,DoS GoldenEye
19,BENIGN
20,DoS GoldenEye
21,BENIGN
22,BENIGN
23,BENIGN
24,BENIGN
25,BENIGN
26,BENIGN
27,BENIGN
28,BENIGN
29,BENIGN
30,BENIGN
31,BENIGN
32,BENIGN
33,BENIGN
34,BENIGN
35,DoS GoldenEye
36,DoS GoldenEye
37,DoS GoldenEye
38,DoS GoldenEye
39,DoS GoldenEye
40,BENIGN
41,DoS GoldenEye
42,DoS GoldenEye
43,BENIGN
44,BENIGN
45,BENIGN
46,BENIGN
47,DoS GoldenEye
48,DoS GoldenEye
49,DoS GoldenEye
50,DoS GoldenEye
51,DoS GoldenEye
52,BENIGN
53,BENIGN
54,BENIGN
55,BENIGN
56,BENIGN
57,BENIGN
58,BENIGN
59,BENIGN
60,BENIGN
61,BENIGN
62,BENIGN
63,BENIGN
64,DoS GoldenEye
65,DoS GoldenEye
66,DoS GoldenEye
67,BENIGN
68,BENIGN
69,BENIGN
70,BENIGN
71,BENIGN
72,BENIGN
73,BENIGN
74,BENIGN
75,DoS GoldenEye
76,BENIGN
77,BENIGN
78,BENIGN
79,BENIGN
80,BENIGN
81,BENIGN
82,BENIGN
83,BENIGN
84,BENIGN
85,BENIGN
86,BENIGN
87,BENIGN
88,DoS GoldenEye
89,DoS GoldenEye
90,DoS GoldenEye
91,DoS GoldenEye
92,DoS GoldenEye
93,BENIGN
94,DoS GoldenEye
95,DoS GoldenEye
96,BENIGN
97,DoS GoldenEye
98,DoS GoldenEye
99,BENIGN
100,BENIGN
101,DoS GoldenEye
102,DoS GoldenEye
103,DoS GoldenEye
104,DoS GoldenEye
105,DoS GoldenEye
106,BENIGN
107,BENIGN
108,BENIGN
109,DoS GoldenEye
110,DoS GoldenEye
111,DoS GoldenEye
112,DoS GoldenEye
113,DoS GoldenEye
114,DoS GoldenEye
115,DoS GoldenEye
116,BENIGN
117,BENIGN
118,BENIGN
119,BENIGN
120,BENIGN
121,BENIGN
122,BENIGN
123,BENIGN
124,BENIGN
125,BENIGN
126,BENIGN
127,DoS GoldenEye
128,DoS GoldenEye
129,DoS GoldenEye
130,DoS GoldenEye
131,DoS GoldenEye
132,DoS GoldenEye
133,DoS GoldenEye
134,DoS GoldenEye
135,DoS GoldenEye
136,DoS GoldenEye
137,DoS GoldenEye
138,DoS GoldenEye
139,BENIGN
140,BENIGN
141,BENIGN
142,BENIGN
143,DoS GoldenEye
144,BENIGN
145,BENIGN
146,BENIGN
147,DoS GoldenEye
148,DoS GoldenEye
149,BENIGN
150,BENIGN
151,BENIGN
152,BENIGN
153,BENIGN
154,BENIGN
