0,BENIGN
1,BENIGN
2,BENIGN
3,BENIGN
4,BENIGN
5,BENIGN
6,DoS Hulk
7,DoS Hulk
8,DoS Hulk
9,DoS Hulk
10,BENIGN
11,BENIGN
12,BENIGN
13,BENIGN
14,BENIGN
15,DoS Hulk
16,DoS Hulk
17,DoS Hulk
18,DoS Hulk
19,DoS Hulk
20,DoS Hulk
21,BENIGN
22,BENIGN
23,BENIGN
24,BENIGN
25,BENIGN
26,BENIGN
27,DoS Hulk
28,DoS Hulk
29,BENIGN
30,DoS Slowhttptest
31,DoS Hulk
32,DoS Hulk
33,DoS Hulk
34,DoS Hulk
35,BENIGN
36,BENIGN
37,BENIGN
38,BENIGN
39,DoS Hulk
40,DoS Hulk
41,DoS Hulk
42,DoS Hulk
43,DoS Hulk
44,BENIGN
45,BENIGN
46,BENIGN
47,BENIGN
48,BENIGN
49,BENIGN
50,DoS Hulk
51,DoS Hulk
52,DoS Hulk
53,DoS Hulk
54,DoS Hulk
55,DoS Hulk
56,DoS Hulk
57,BENIGN
58,BENIGN
59,BENIGN
60,BENIGN
61,BENIGN
62,DoS Hulk
63,DoS Hulk
64,BENIGN
65,DoS Hulk
66,DoS Hulk
67,DoS Hulk
68,BENIGN
69,BENIGN
70,BENIGN
71,BENIGN
72,BENIGN
73,BENIGN
74,DoS Hulk
75,DoS Hulk
76,DoS Hulk
77,DoS Hulk
78,DoS Hulk
79,DoS Hulk
80,BENIGN
81,BENIGN
82,DoS Hulk
83,DoS Hulk
84,DoS Hulk
85,DoS Hulk
86,DoS Hulk
87,DoS Hulk
88,DoS Hulk
89,DoS Hulk
90,DoS Hulk
91,BENIGN
92,BENIGN
93,BENIGN
94,BENIGN
95,BENIGN
96,BENIGN
97,BENIGN
98,BENIGN
99,BENIGN
100,BENIGN
101,BENIGN
102,DoS Hulk
103,DoS Hulk
104,DoS Hulk
105,DoS Hulk
106,DoS Hulk
107,DoS Hulk
108,BENIGN
109,BENIGN
110,BENIGN
111,BENIGN
112,BENIGN
113,BENIGN
114,BENIGN
115,DoS Hulk
116,DoS Hulk
117,DoS Hulk
118,DoS Hulk
119,DoS Hulk
120,DoS Hulk
121,DoS Hulk
122,DoS Hulk
123,BENIGN
124,BENIGN
125,BENIGN
126,DoS Hulk
127,BENIGN
128,BENIGN
129,BENIGN
130,BENIGN
131,DoS Hulk
132,DoS Hulk
133,DoS Hulk
134,DoS Hulk
135,DoS Hulk
136,DoS Hulk
137,DoS Hulk
138,DoS Hulk
139,DoS Hulk
140,DoS Hulk
141,DoS Hulk
142,DoS Hulk
143,DoS Hulk
144,BENIGN
